Date & Time,use [kW],gen [kW],ElectricRange [kW],Dryer [kW],GarageMudroomLights [kW],DiningRoomOutlets [kW],MudroomOutlets [kW],MasterBathOutlets [kW],GarageOutlets [kW],BasementOutdoorOutlets [kW]
2016-04-02 06:30:00,0.0,0.0,0.11645000100000003,0.11516666299999996,0.11461666800000005,0.053900003000000016,0.08820000100000001,0.14563333599999997,0.18190000299999998,0.13394999999999999
2016-04-02 07:00:00,0.0,0.0,0.11601666600000002,0.11546666400000004,0.11366666700000004,0.054033332999999996,0.08866666899999998,0.145883339,0.18183333399999999,0.13253333200000003
2016-04-02 07:30:00,0.0,0.0,0.11711666599999998,0.11370000200000005,0.12266666499999998,0.064666667,3.4455666650000003,0.139966669,0.17368333300000002,0.132266666
2016-04-02 08:00:00,0.0,0.0,0.11735000200000004,0.11520000000000004,0.7152333310000001,0.056899997999999986,0.08921666500000001,0.14618333699999997,0.4463333340000001,0.13374999799999998
2016-04-02 08:30:00,0.0,0.0,0.11613333400000002,0.11563333100000002,0.11076667000000007,0.055133331000000035,0.08921666799999999,0.14556666799999998,0.18124999700000002,0.132066666
2016-04-02 09:00:00,0.0,0.0,0.11561666600000006,0.11578333300000003,0.11220000000000002,0.054416666000000016,0.08893333300000002,0.145783337,0.18061666900000006,0.13195000300000004
2016-04-02 09:30:00,0.0,0.0,0.11520000099999997,0.115366668,0.11439999700000006,0.052450003,0.088216668,0.14575000299999996,0.17958333200000007,0.13173333200000004
2016-04-02 10:00:00,0.0,0.0,0.11550000100000003,0.115616668,0.11231666700000002,0.05428333200000002,0.088950001,0.14538333199999992,0.18040000100000006,0.132283334
2016-04-02 10:30:00,0.0,0.0,0.11628333600000003,0.11509999900000002,0.11509999900000004,0.05268333100000004,0.08831666699999999,0.147916667,0.3506000009999999,0.133666667
2016-04-02 11:00:00,0.0,0.0,0.11590000100000003,0.11473333499999998,0.11186666700000003,0.054216669999999995,0.09001666599999998,0.14951666400000005,0.18306666399999993,0.13185000200000002
2016-04-02 11:30:00,0.0,0.0,0.11591667100000004,0.11434999999999997,0.11453333300000004,0.052433334,0.08906666399999996,0.149100001,0.18206666899999996,0.132433335
2016-04-02 12:00:00,0.0,0.0,0.11618333200000004,0.11438333299999996,0.11114999900000001,0.054749996999999995,0.08991666400000001,0.14855000100000001,0.30583333199999985,0.133133333
2016-04-02 12:30:00,0.0,0.0,0.11679999800000003,0.11368333199999998,0.11411666500000003,0.053800001,0.08901666600000004,0.147800001,0.134366666,0.13358333399999997
2016-04-02 13:00:00,0.0,0.0,0.11599999900000003,0.11410000099999996,0.11083333500000003,0.05630000300000001,0.09028333500000003,0.14715000200000003,0.13471666599999998,0.13269999899999999
2016-04-02 13:30:00,0.0,0.0,0.11653333200000003,0.11436666799999998,0.11083333800000002,0.056266670000000005,0.09080000000000005,0.149133335,0.13629999899999998,0.13328333199999998
2016-04-02 14:00:00,0.0,0.0,0.11668333200000001,0.11419999999999998,0.11375000000000002,0.054733336,0.08896666700000001,0.14608333399999998,0.27116666799999994,0.13416666399999996
2016-04-02 14:30:00,0.0,0.0,0.11521666399999995,0.11488333299999999,0.11255000000000001,0.055016666,0.08900000300000001,0.14531666399999993,0.189766667,0.133233331
2016-04-02 15:00:00,0.0,0.0,0.11488333299999998,0.11489999999999995,0.11209999999999998,0.05461666400000001,0.08871666600000001,0.14533333099999993,0.18081666600000007,0.13289999999999996
2016-04-02 15:30:00,0.0,0.0,0.11488333399999996,0.115116665,0.11266666700000004,0.053816664,0.088466664,0.14526666399999993,0.18023333500000008,0.13234999900000005
2016-04-02 16:00:00,0.0,0.0,0.11534999900000004,0.11494999999999998,0.11479999800000001,0.05271666300000001,0.088000001,0.14555000099999996,0.18063333500000006,0.133049998
2016-04-02 16:30:00,0.0,0.0,0.115116666,0.11488333200000002,0.11459999800000004,0.052866665000000014,0.088016667,0.14646666699999997,0.34895000200000004,0.13344999899999996
2016-04-02 17:00:00,0.0,0.0,0.11408333199999998,0.11548333599999998,0.111050004,0.05449999800000001,0.09030000099999996,0.15051666600000005,0.18628333099999994,0.132233336
2016-04-02 17:30:00,0.0,0.0,0.11550000000000003,0.11426666699999997,0.12818333199999996,0.052383334999999996,0.08866666499999998,0.14938333400000006,0.18214999799999992,0.132316671
2016-04-02 18:00:00,0.0,0.0,0.11530000100000003,0.11433333399999998,0.12461666699999994,0.05418333800000001,0.09005000100000006,0.14923333600000002,0.181800001,0.13145
2016-04-02 18:30:00,0.0,0.0,0.11640000000000003,0.11381666699999998,0.9577166639999999,0.05328333500000001,0.08723333000000001,0.147449997,0.518533333,0.132016667
2016-04-02 19:00:00,0.0,0.0,0.11588333400000005,0.11364999999999999,1.421050001,0.05466666800000001,0.08753333499999999,0.14578333199999996,0.17881666700000007,0.12971666899999995
2016-04-02 19:30:00,0.0,0.0,0.11620000000000003,0.11384999900000001,1.8313333350000003,0.05606666199999999,0.08753333600000002,0.14524999599999994,0.17871666600000008,0.12925000199999995
2016-04-02 20:00:00,0.0,0.0,0.11708333300000001,0.11395000199999997,1.0092833319999999,0.05316666600000001,0.08706666600000003,0.1453166639999999,0.17861666500000004,0.13038332999999996
2016-04-02 20:30:00,0.0,0.0,0.117266667,0.11425000099999995,0.73775,0.055466668000000025,0.08841666699999998,0.14501666599999993,0.17929999800000007,0.13126666600000003
2016-04-02 21:00:00,0.0,0.0,0.11738333399999998,0.11401666699999997,0.11476666400000005,0.05225000000000002,0.08773333300000001,0.14576667,0.18006666900000007,0.131716665
2016-04-02 21:30:00,0.0,0.0,0.117216664,0.11380000099999997,0.11361666700000006,0.054116663,0.08878333399999996,0.14568333499999994,0.18051667000000007,0.132683333
2016-04-02 22:00:00,0.0,0.0,0.11673333700000002,0.11393333799999998,0.11341666600000001,0.05441666500000002,0.08876666600000002,0.14541666499999994,0.1802666690000001,0.132866667
2016-04-02 22:30:00,0.0,0.0,0.11583333500000004,0.11459999799999995,0.11513333300000003,0.05318333400000001,0.087949998,0.14546666699999994,0.1801000000000001,0.13323333299999995
2016-04-02 23:00:00,0.0,0.0,0.11588333500000003,0.11409999899999997,0.1109,0.05896666800000001,1.1806500009999998,0.14384999700000003,0.178849996,0.13368333100000004
2016-04-02 23:30:00,0.0,0.0,0.11629999800000004,0.11406666799999997,0.115516668,0.054383333000000006,0.37391666599999995,0.145533338,0.181000004,0.13445000000000007
2016-04-03 00:00:00,0.0,0.0,0.11551666399999998,0.11511666900000005,0.11218333400000004,0.05501666599999999,0.08846666399999999,0.1452833319999999,0.18030000300000007,0.132049998
2016-04-03 00:30:00,0.0,0.0,0.11631666700000003,0.11479999799999996,0.11426667000000004,0.05371666600000002,0.08793333200000002,0.14508333199999993,0.1804000030000001,0.13303333399999995
2016-04-03 01:00:00,0.0,0.0,0.11499999799999998,0.114916667,0.11379999900000001,0.05366666500000001,0.08776666699999999,0.14474999999999996,0.1798166640000001,0.13151666700000003
2016-04-03 01:30:00,0.0,0.0,0.11520000100000005,0.11494999599999996,0.11286667,0.05485000000000001,0.08813333300000002,0.14460000099999992,0.18010000200000006,0.131966666
2016-04-03 02:00:00,0.0,0.0,0.11653332900000003,0.11458333299999998,0.115799998,0.05321667000000001,0.08726666800000003,0.14489999599999995,0.18066666600000006,0.13363333199999997
2016-04-03 02:30:00,0.0,0.0,0.11583333600000004,0.11493333299999998,0.11209999600000004,0.055649997999999985,0.08860000299999998,0.14461666899999995,0.18056667100000007,0.132716669
2016-04-03 03:00:00,0.0,0.0,0.11671666500000001,0.11439999999999995,0.115599999,0.053483336000000006,0.08743333400000002,0.14493332799999994,0.18070000000000006,0.13379999899999998
2016-04-03 03:30:00,0.0,0.0,0.11623333500000005,0.114716667,0.11424999900000003,0.054416669,0.087766667,0.14468333199999997,0.18064999900000006,0.13361666199999997
2016-04-03 04:00:00,0.0,0.0,0.11598333200000004,0.11489999999999996,0.11383333500000002,0.054700002000000025,0.087933334,0.14468333299999991,0.18073333400000005,0.132483331
2016-04-03 04:30:00,0.0,0.0,0.11641666700000004,0.11484999900000001,0.11568333600000003,0.05310000200000002,0.08700000300000002,0.14501666199999994,0.18038333600000006,0.132799997
2016-04-03 05:00:00,0.0,0.0,0.11556666800000004,0.115283335,0.11185000100000002,0.05544999899999999,0.08835000099999998,0.14478333199999993,0.18061666700000004,0.13198333300000004
2016-04-03 05:30:00,0.0,0.0,0.11648333300000002,0.11464999999999996,0.11495000200000002,0.05314999900000003,0.08759999900000001,0.14531666299999996,0.18073333300000002,0.13284999899999997
2016-04-03 06:00:00,0.0,0.0,0.11635000100000004,0.11475000299999999,0.11436666900000002,0.054200001000000005,0.08833333199999997,0.14521666299999994,0.18189999799999995,0.13368333299999996
2016-04-03 06:30:00,0.0,0.0,0.11654999899999999,0.11384999899999997,0.11120000099999998,0.059233333999999985,1.635133335,0.14256666,0.178266666,0.134033333
2016-04-03 07:00:00,0.0,0.0,0.11740000000000002,0.11144999999999998,0.10695000099999996,0.06660000199999999,5.630116667999999,0.13608333099999997,0.16733333000000009,0.13223333000000004
2016-04-03 07:30:00,0.0,0.0,0.11589999600000002,0.11456666499999997,0.8384999980000002,0.057200002,0.3857666659999998,0.14466666599999994,0.3595666660000002,0.132583334
2016-04-03 08:00:00,0.0,0.0,0.11626666600000002,0.11463333299999996,0.951616667,0.05523333200000002,0.08784999700000003,0.14531666599999996,0.181500001,0.13241666500000002
2016-04-03 08:30:00,0.0,0.0,0.11468333299999997,0.11486666199999997,0.9291333310000003,0.05538333600000001,0.08804999899999999,0.1452166629999999,0.1801333350000001,0.130916669
2016-04-03 09:00:00,0.0,0.0,0.113466668,0.11481666599999997,0.925050003,0.054266665999999984,0.08715000400000004,0.14494999799999994,0.17915000400000008,0.130566665
2016-04-03 09:30:00,0.0,0.0,0.114216666,0.11518333200000001,0.926816668,0.05451666800000001,0.08753333199999999,0.14531666299999993,0.18020000200000003,0.13163333600000002
2016-04-03 10:00:00,0.0,0.0,0.116983333,0.11518332999999997,0.9402166649999998,0.056550001000000016,0.08854999600000002,0.14561666899999995,0.18295000199999994,0.134816669
2016-04-03 10:30:00,0.0,0.0,0.11809999699999996,0.11473333199999998,0.9449166659999998,0.05480000200000002,0.08726666400000002,0.146483332,0.35091667000000015,0.13596666900000004
2016-04-03 11:00:00,0.0,0.0,0.11571666800000004,0.115266664,0.27578333099999985,0.05576666599999999,0.08931666699999997,0.146566668,0.3583166670000001,0.134416665
2016-04-03 11:30:00,0.0,0.0,0.11616666600000003,0.114883334,0.11565000100000004,0.05288333300000002,0.088000003,0.14681666599999996,0.3540500000000001,0.13463333
2016-04-03 12:00:00,0.0,0.0,0.11728333100000002,0.11441666499999996,0.11236666700000002,0.054716664,0.08915000099999999,0.14605000399999996,0.1824999969999999,0.133849998
2016-04-03 12:30:00,0.0,0.0,0.11688333200000002,0.113949999,0.11331666600000004,0.05419999800000003,0.08875,0.14606666999999998,0.18184999699999999,0.13390000199999996
2016-04-03 13:00:00,0.0,0.0,0.11474999999999999,0.11533333400000002,0.11138333300000003,0.055766666000000006,0.08958333500000001,0.14580000100000004,0.26129999899999995,0.13284999899999997
2016-04-03 13:30:00,0.0,0.0,0.11581666400000006,0.11558333200000001,0.11188333300000002,0.056316670000000006,0.08951666800000004,0.14598333699999996,0.2832333349999999,0.13405000099999997
2016-04-03 14:00:00,0.0,0.0,0.11629999900000004,0.11545000200000005,0.11224999700000003,0.05583333299999999,0.089500003,0.146050003,0.18311666899999993,0.134383333
2016-04-03 14:30:00,0.0,0.0,0.11535,0.11516666500000002,0.112700001,0.054916664999999996,0.08881666599999999,0.14570000299999997,0.182133332,0.13379999599999998
2016-04-03 15:00:00,0.0,0.0,0.11419999699999996,0.115300002,0.11125000000000002,0.054766666000000006,0.089150001,0.14561666899999995,0.18036666900000006,0.13198333500000006
2016-04-03 15:30:00,0.0,0.0,0.11489999899999999,0.115033332,0.11314999900000004,0.05348333400000002,0.088733336,0.14576667099999996,0.17998333000000008,0.13209999900000002
2016-04-03 16:00:00,0.0,0.0,0.114933334,0.114999996,0.114733334,0.05210000199999999,0.088399999,0.5036000039999999,0.4442166649999999,0.1326
2016-04-03 16:30:00,0.0,0.0,0.11709999700000001,0.11234999900000003,0.10948333500000001,0.055650000000000005,0.09706666800000001,3.5107666679999996,0.17653333499999999,0.12864999700000002
2016-04-03 17:00:00,0.0,0.0,0.111616666,4.4730499990000006,1.950716669,0.06783333099999998,0.096449999,3.8891166649999995,0.17721666799999997,0.12823333499999998
2016-04-03 17:30:00,0.0,0.0,0.06888333499999998,53.992066666,1.1038999999999997,0.05266666400000001,0.086900001,0.162049999,0.17918333400000003,0.12408333299999999
2016-04-03 18:00:00,0.0,0.0,0.10985000199999999,9.228716666999997,0.8390833329999998,0.058583335,0.09033333199999997,0.14639999499999995,0.18071666500000003,0.131016664
2016-04-03 18:30:00,0.0,0.0,0.11458333100000001,0.10321666600000001,0.10198333400000004,0.06358333199999999,0.093216668,0.14478333199999996,0.18133333200000004,0.13068333199999999
2016-04-03 19:00:00,0.0,0.0,0.1142,0.10221666899999998,0.10991666599999995,0.05460000100000001,0.08963333699999998,0.1454499989999999,0.17984999800000007,0.13013333199999996
2016-04-03 19:30:00,0.0,0.0,0.114549999,0.10261666799999995,0.109999999,0.054983334000000016,0.08970000300000006,0.14566666599999997,0.18043333500000006,0.12996666599999998
2016-04-03 20:00:00,0.0,0.0,0.11695000100000001,0.10208333499999998,0.110799998,0.055583333,0.09018333100000003,0.14580000399999998,0.18211666599999993,0.132483331
2016-04-03 20:30:00,0.0,0.0,0.117049999,0.10223333399999998,0.11088333300000003,0.05583333099999998,0.10588333500000005,0.14605000199999998,0.18283332999999993,0.13298333099999995
2016-04-03 21:00:00,0.0,0.0,0.11746666699999998,0.10225000499999998,0.113200001,0.05609999799999999,0.09008333500000001,0.146066672,0.18319999899999992,0.13254999900000003
2016-04-03 21:30:00,0.0,0.0,0.11791666899999995,0.101766667,0.111983334,0.05641667100000001,0.09015000200000003,0.145916673,0.18403333399999994,0.13403333100000003
2016-04-03 22:00:00,0.0,0.0,0.117283333,0.10141666700000003,0.206633331,0.059783331,0.089649999,0.147150003,0.185649999,0.135283332
2016-04-03 22:30:00,0.0,0.0,0.11788333499999999,0.10173333300000001,0.11078333400000001,0.05815000199999999,0.09021666700000003,0.14613333499999998,0.18445000099999992,0.13484999800000003
2016-04-03 23:00:00,0.0,0.0,0.11833333299999997,0.10156666899999998,0.112066665,0.057933333000000004,0.6240666680000001,0.145433333,0.183783333,0.13543333200000005
2016-04-03 23:30:00,0.0,0.0,0.11940000000000003,0.09988333199999999,0.12361666599999997,0.047983334999999995,0.085133336,0.143066665,0.1827999969999999,0.134283335
2016-04-04 00:00:00,0.0,0.0,0.11843333299999999,0.101566671,0.113683336,0.05531666800000001,0.088983334,0.14469999499999994,0.18424999999999994,0.1347833330000001
2016-04-04 00:30:00,0.0,0.0,0.11961666800000004,0.10024999899999996,0.12415,0.05045000099999998,0.09248333199999997,0.142666668,0.18271666999999997,0.13444999800000004
2016-04-04 01:00:00,0.0,0.0,0.11869999799999996,0.10136666800000001,0.11588333199999998,0.05453333100000001,0.09188333000000001,0.14433333199999993,0.1843333349999999,0.13461666700000002
2016-04-04 01:30:00,0.0,0.0,0.11828333399999996,0.101883333,0.11305,0.056399997,0.08908333199999997,0.1454166649999999,0.18463333599999993,0.13455
2016-04-04 02:00:00,0.0,0.0,0.11843333199999995,0.10223333599999998,0.11141666599999994,0.057533333000000006,0.08955000000000006,0.14513333099999992,0.1848333379999999,0.13480000000000003
2016-04-04 02:30:00,0.0,0.0,0.11841666800000002,0.10201666500000002,0.113783337,0.05618333299999999,0.08899999799999998,0.14504999899999993,0.184766668,0.13544999900000002
2016-04-04 03:00:00,0.0,0.0,0.11766666699999996,0.10139999900000003,0.11451666999999995,0.05626666800000001,0.088983338,0.14501666399999996,0.18414999599999995,0.135766666
2016-04-04 03:30:00,0.0,0.0,0.11809999799999997,0.10128333200000002,0.11569999900000005,0.055983331,0.08866666499999999,0.14519999599999991,0.18463333399999998,0.136366665
2016-04-04 04:00:00,0.0,0.0,0.117499999,0.10093333500000001,0.11736666399999997,0.05448333200000001,0.088116671,0.14541666499999994,0.18433332999999993,0.13635000299999997
2016-04-04 04:30:00,0.0,0.0,0.117266664,0.10129999900000002,0.1152,0.05613333,0.089133335,0.1452333299999999,0.1845166659999999,0.13628333299999998
2016-04-04 05:00:00,0.0,0.0,0.11696666600000002,0.101066667,0.11671667,0.05399999800000001,0.088049998,0.14519999599999994,0.18338332999999998,0.13529999900000003
2016-04-04 05:30:00,0.0,0.0,0.11543333099999996,0.10191666699999999,0.11363333300000004,0.054316663999999994,0.08849999999999997,0.14513332999999992,0.181766671,0.132883331
2016-04-04 06:00:00,0.0,0.0,0.11448333299999999,0.10086666399999998,0.110683334,0.058149999000000015,2.2515000029999994,0.141349999,0.17483333200000012,0.13006666799999997
2016-04-04 06:30:00,0.0,0.0,0.117383336,0.09786666600000002,0.8764000019999998,0.0697,6.293299998999999,0.13474999799999995,0.16363333400000002,0.12871666899999998
2016-04-04 07:00:00,0.0,0.0,0.11578333200000002,0.099183334,0.9364833320000001,0.073983332,5.158250002000001,0.135633335,0.16733333200000006,0.128416665
2016-04-04 07:30:00,0.0,0.0,0.114916666,0.101816666,0.9378166670000002,0.05616666599999998,0.10804999999999998,0.14465000199999994,0.1800833330000001,0.12931666599999994
2016-04-04 08:00:00,0.0,0.0,0.11620000000000005,0.10173333200000001,0.672250001,0.05556666600000001,0.09769999800000001,0.14464999999999995,0.18065000000000006,0.131000002
2016-04-04 08:30:00,0.0,0.0,0.11599999799999997,0.10095000000000001,0.11083333299999995,0.055533334000000004,0.8264166660000001,0.14348333499999996,0.17866666800000006,0.131716667
2016-04-04 09:00:00,0.0,0.0,0.114533332,0.10143333499999999,0.11089999499999997,0.054033332,0.08881666300000002,0.14408333199999998,0.17970000000000005,0.13066666599999996
